2020-12,일반민원,선견지명적_동질성,2
2020-12,일반민원,성관계중_동의,2
2020-12,일반민원,성범죄_교감,2
2020-12,일반민원,성범죄_무고,2
2020-12,일반민원,성범죄_사안,2
2020-12,일반민원,성범죄_피해교원,2
2020-12,일반민원,성범죄_혐의,2
2020-12,일반민원,성범죄자_가해자,2
2020-12,일반민원,성범죄자_교감,2
2020-12,일반민원,성적_언동,2
2020-12,일반민원,섹시팬티_언행,2
2020-12,일반민원,소극_행정,2
2020-12,일반민원,소집_해제,2
2020-12,일반민원,송도SK뷰센트럴_학구변경,2
2020-12,일반민원,수능_감독,2
2020-12,일반민원,수능_감독관,2
2020-12,일반민원,수능감독관_서약,2
2020-12,일반민원,수능감독관_서약서,2
2020-12,일반민원,수당_지급,2
2020-12,일반민원,수면제_과다,2
2020-12,일반민원,수면제_과다_복용,2
2020-12,일반민원,수사지휘_운영과,2
2020-12,일반민원,수원지검_김성진검사_진정사건,2
2020-12,일반민원,수험생_신원조회,2
2020-12,일반민원,수험생_신원조회_시,2
2020-12,일반민원,시설_도서,2
2020-12,일반민원,시정_명령,2
2020-12,일반민원,식칼_자루,2
2020-12,일반민원,식품위생법_시행규칙,2
2020-12,일반민원,신청_여부,2
2020-12,일반민원,실무상_국가보훈처,2
2020-12,일반민원,심리_검사,2
2020-12,일반민원,심리_상황,2
2020-12,일반민원,심리적_보상,2
2020-12,일반민원,안산지청_기피신청,2
2020-12,일반민원,암퇘지_성병,2
2020-12,일반민원,야18놈_소리,2
2020-12,일반민원,약물_복용,2
2020-12,일반민원,약물_중독,2
2020-12,일반민원,약물_치료,2
2020-12,일반민원,양동렬_교장,2
2020-12,일반민원,업무_분배,2
2020-12,일반민원,업무_수행,2
2020-12,일반민원,업무방해_혐의,2
2020-12,일반민원,연가사용_강요,2
2020-12,일반민원,연령별_인구수,2
2020-12,일반민원,연예인_정지훈,2
2020-12,일반민원,온라인_커뮤니티,2
2020-12,일반민원,왕릉지구대_경찰관,2
2020-12,일반민원,외상후스트레스_장애,2
2020-12,일반민원,왼쪽_전두엽,2
2020-12,일반민원,요건상_차이,2
2020-12,일반민원,요건상_차이_때문,2
2020-12,일반민원,원고_일부승소,2
2020-12,일반민원,원본확인_요청,2
2020-12,일반민원,원자_폭탄,2
2020-12,일반민원,원자_폭탄_발명,2
2020-12,일반민원,원폭기_발명,2
2020-12,일반민원,위원_구성,2
2020-12,일반민원,유부남_유부녀,2
2020-12,일반민원,유부녀_이은희,2
2020-12,일반민원,육군_부대,2
2020-12,일반민원,육군_부대_일률적,2
2020-12,일반민원,음성_판정,2
2020-12,일반민원,음식물_쓰레기,2
2020-12,일반민원,음식물_쓰레기_처리,2
2020-12,일반민원,음식점_주인,2
2020-12,일반민원,음주_운전,2
2020-12,일반민원,의거_파면,2
2020-12,일반민원,의견서_70매_분량,2
2020-12,일반민원,의견서_포함,2
2020-12,일반민원,의과적_치료,2
2020-12,일반민원,의무_교육,2
2020-12,일반민원,이민정_이병헌,2
2020-12,일반민원,이승철_검사,2
2020-12,일반민원,이완_정은비,2
2020-12,일반민원,이의제기_묵살,2
2020-12,일반민원,이인상_원장,2
2020-12,일반민원,이천시노인종합복지관_노인돌봄서비스센터,2
2020-12,일반민원,인권_침해_결정,2
2020-12,일반민원,인권위원회_소속,2
2020-12,일반민원,인권위원회_소속_정상영_조사관,2
2020-12,일반민원,인권위원회_소속_조사관_정상영,2
2020-12,일반민원,인권침해_결정,2
2020-12,일반민원,인권침해_결정_사례,2
2020-12,일반민원,인권침해_행위,2
2020-12,일반민원,인사담당_장학사,2
2020-12,일반민원,인터넷_포털,2
2020-12,일반민원,인터넷_포털_사이트_기사,2
2020-12,일반민원,일산_대화역,2
2020-12,일반민원,일산_대화역_인근,2
2020-12,일반민원,일상적_스트레스,2
2020-12,일반민원,일제_강점기,2
2020-12,일반민원,일제_강점시,2
2020-12,일반민원,일제_강점시_일본_놈들,2
2020-12,일반민원,입영_신체검사,2
2020-12,일반민원,입영_신체검사_때_심리검사,2
2020-12,일반민원,자대_배치,2
2020-12,일반민원,자료_조사,2
2020-12,일반민원,자유_침해,2
2020-12,일반민원,자필_사죄문,2
2020-12,일반민원,잠재_사건,2
2020-12,일반민원,재직교_교장,2
2020-12,일반민원,적극_수차례_전화,2
2020-12,일반민원,전북대학교_병원,2
2020-12,일반민원,전직_경찰,2
2020-12,일반민원,전환_복무,2
2020-12,일반민원,점심_회식,2
2020-12,일반민원,정보공개_불허,2
2020-12,일반민원,정서적_불안,2
2020-12,일반민원,정지웅씨_부인,2
2020-12,일반민원,제주도교육청_교원인사과,2
2020-12,일반민원,제주도교육청_교원인사과_하성일_장학사,2
2020-12,일반민원,제주도교육청_교육계,2
2020-12,일반민원,제주도교육청_징계위,2
2020-12,일반민원,제주도교육청_징계위원회,2
2020-12,일반민원,제주도청_징계위,2
2020-12,일반민원,제출_요구,2
2020-12,일반민원,제출_요구_부대_전역,2
2020-12,일반민원,제출_의견서,2
2020-12,일반민원,제출_인권침해,2
2020-12,일반민원,제출_탄원서,2
2020-12,일반민원,조은희_서울,2
2020-12,일반민원,조은희_서울_서초구청장님,2
2020-12,일반민원,주도교육청_교원인사과,2
2020-12,일반민원,주도교육청_교원인사과_과장,2
2020-12,일반민원,주도교육청_징계위원회,2
2020-12,일반민원,주술_피해,2
2020-12,일반민원,주차장_직원분과,2
2020-12,일반민원,주차장_직원분과_대화,2
2020-12,일반민원,증상_발현,2
2020-12,일반민원,증세_발현,2
2020-12,일반민원,지구대_직원,2
2020-12,일반민원,지역_여론,2
2020-12,일반민원,지혜적_대안,2
2020-12,일반민원,직권남용등_죽음강요,2
2020-12,일반민원,직업적_윤리,2
2020-12,일반민원,직위_해제,2
2020-12,일반민원,진술서_참고,2
2020-12,일반민원,진주_살인,2
2020-12,일반민원,진주_살인_사건_안인득,2
2020-12,일반민원,진주_살인사건,2
2020-12,일반민원,질병_복무,2
2020-12,일반민원,징계_촉구,2
2020-12,일반민원,징계위_개최,2
2020-12,일반민원,징계위_위원,2
2020-12,일반민원,징계위_위원_구성,2
2020-12,일반민원,징계위_위원회,2
2020-12,일반민원,징계위_위원회_구성과정,2
2020-12,일반민원,징계위_의견서,2
2020-12,일반민원,징계위_진술,2
2020-12,일반민원,징계위_진술_의견서,2
2020-12,일반민원,징계위원회_개최,2
2020-12,일반민원,징계위원회_구성원,2
2020-12,일반민원,징계조치_사례들,2
2020-12,일반민원,징계처분결과_통보요청서,2
2020-12,일반민원,차례_간헐적,2
2020-12,일반민원,차례_반복,2
2020-12,일반민원,차례_방문,2
2020-12,일반민원,차별_시정,2
2020-12,일반민원,차별적_대우,2
2020-12,일반민원,차별적_특혜,2
2020-12,일반민원,차키_차_안뺄꺼,2
2020-12,일반민원,처벌_사례,2
2020-12,일반민원,처지_비관,2
2020-12,일반민원,첨부파일1_참조_변경,2
2020-12,일반민원,청와대_국민청원,2
2020-12,일반민원,청탁금지법_서약서,2
2020-12,일반민원,초공정_초평화,2
2020-12,일반민원,초긍정_개설,2
2020-12,일반민원,초보안_초안보,2
2020-12,일반민원,초연결_초안전,2
2020-12,일반민원,초융합_초지능,2
2020-12,일반민원,초지능_초안전,2
2020-12,일반민원,초평화_초친환경,2
2020-12,일반민원,추가_가해,2
2020-12,일반민원,추가_가해자,2
2020-12,일반민원,추후_중장기_배치계획,2
2020-12,일반민원,코로나19_감염,2
2020-12,일반민원,코로나_감염,2
2020-12,일반민원,코로나_방역,2
2020-12,일반민원,코로나_사태,2
2020-12,일반민원,코로나_유상증세,2
2020-12,일반민원,코로나_재난지원금,2
2020-12,일반민원,코로나_재난지원금_76.000원,2
2020-12,일반민원,코로나_확진,2
2020-12,일반민원,테스크_포스,2
2020-12,일반민원,통계_자료등,2
2020-12,일반민원,통화_녹취,2
2020-12,일반민원,통화_녹취_참고,2
2020-12,일반민원,통화_녹취록,2
2020-12,일반민원,통화녹취_참고,2
2020-12,일반민원,퇴직자_보안서약서,2
2020-12,일반민원,퇴직자_보안서약서_강요,2
2020-12,일반민원,특정_질병,2
2020-12,일반민원,판사랑_검사,2
2020-12,일반민원,판정_제대,2
2020-12,일반민원,평등권_침해,2
2020-12,일반민원,폐지_요구,2
2020-12,일반민원,포괄적_차별금지법,2
2020-12,일반민원,프로그램_가짜,2
2020-12,일반민원,피의자_신분,2
2020-12,일반민원,피지배_의식,2
2020-12,일반민원,피폐해저_생전,2
2020-12,일반민원,피해_교원,2
2020-12,일반민원,피해교원_윤수지,2
2020-12,일반민원,피해교원_징계위,2
2020-12,일반민원,하성일_장학사,2
2020-12,일반민원,하성일_장학사_통화녹취,2
2020-12,일반민원,하성일_장학사_통화녹취_참고,2
2020-12,일반민원,학교_현장,2
2020-12,일반민원,학생_현장실습서약서,2
2020-12,일반민원,해병대_교육훈련단,2
2020-12,일반민원,해임_조치,2
2020-12,일반민원,해임_처분,2
2020-12,일반민원,해임_혜택,2
2020-12,일반민원,행신동_중앙,2
2020-12,일반민원,행정실_직원,2
2020-12,일반민원,허정인_교감,2
2020-12,일반민원,헌법상_양심,2
2020-12,일반민원,헌병대_영창,2
2020-12,일반민원,헌병대_조사,2
2020-12,일반민원,헌병대_조사_시,2
2020-12,일반민원,현역_복무,2
2020-12,일반민원,현역_복무_능력,2
2020-12,일반민원,현역_복무_부적합_판정,2
2020-12,일반민원,현역_부적합,2
2020-12,일반민원,현역_부적합_심사,2
2020-12,일반민원,현역_부적합_판정,2
2020-12,일반민원,현역_부적합_판정_제대,2
2020-12,일반민원,현장실습_서약서,2
2020-12,일반민원,협박성_발언,2
2020-12,일반민원,형사_입건,2
2020-12,일반민원,형사_입건_통지,2
2020-12,일반민원,황금기_차압,2
2021-01,일반민원,민주적_기본질서,21
2021-01,일반민원,민주적_기본질서_확립,20
2021-01,일반민원,가족등_법률,18
2021-01,일반민원,국가공무원_복무규정,18
2021-01,일반민원,국가공무원_복무규정_따위,18
2021-01,일반민원,국가공무원법_제78조_1항,18
2021-01,일반민원,국가인권위원회_공직자,18
2021-01,일반민원,국가인권위원회_국가공무원,18
2021-01,일반민원,군사상_기밀ㆍ초병,18
2021-01,일반민원,대한민국_중앙행정기관_국가인권위원회_공직자,18
2021-01,일반민원,보편적_가치,18
2021-01,일반민원,보편적_권리,18
2021-01,일반민원,보편적_정의,18
2021-01,일반민원,보편적_평등,18
2021-01,일반민원,비판금지_의무,18
2021-01,일반민원,선택적_가치,18
2021-01,일반민원,선택적_권리,18
2021-01,일반민원,선택적_정의,18
2021-01,일반민원,설립_취지,18
2021-01,일반민원,소속_상관,18
2021-01,일반민원,이의제기_기타_등등,18
2021-01,일반민원,자유민주적_기본질서,18
2021-01,일반민원,자유민주주의_법치국가,18
2021-01,일반민원,자유민주주의_법치국가_대한민국,18
2021-01,일반민원,자유민주주의_법치국가_대한민국_국민,18
2021-01,일반민원,자유민주주의_법치국가_대한민국_헌법,18
2021-01,일반민원,장기_3년_이상,18
2021-01,일반민원,정치적_의사형성,18
2021-01,일반민원,정치적_중립성,18
2021-01,일반민원,죄중_법률,18
2021-01,일반민원,중앙행정기관_국가인권위원회,18
2021-01,일반민원,지방공무원법_제49조_단,18
2021-01,일반민원,지방공무원법_제49조_본문,18
2021-01,일반민원,직무상_명령,18
2021-01,일반민원,징형_사유,18
2021-01,일반민원,징형_처분,18
2021-01,일반민원,침략적_전쟁,18
2021-01,일반민원,평화적_통일,18
2021-01,일반민원,평화적_통일_정책,18
2021-01,일반민원,위원회_사무처,14
2021-01,일반민원,국가_인권,13
2021-01,일반민원,기획_조정관,13
2021-01,일반민원,인권_상담,13
2021-01,일반민원,조정_센터,13
2021-01,일반민원,신고_출동,11
2021-01,일반민원,진주시_경찰서,11
2021-01,일반민원,인권_침해,10
2021-01,일반민원,경상남도_진주시,9
2021-01,일반민원,불법_주정차,9
2021-01,일반민원,사건_경위,9
2021-01,일반민원,진주_경찰서,9
2021-01,일반민원,cc_tv_영상,8
2021-01,일반민원,검찰청_사건,8
2021-01,일반민원,검찰청_사건_번호,8
2021-01,일반민원,경상_대학교,8
2021-01,일반민원,공개_신청,8
2021-01,일반민원,공무_집행,8
2021-01,일반민원,공무_집행_방해,8
2021-01,일반민원,뇌파_이용,8
2021-01,일반민원,단독_주택,8
2021-01,일반민원,대보수_공사,8
2021-01,일반민원,대학_병원,8
2021-01,일반민원,도난_사건,8
2021-01,일반민원,동네_아주머니,8
2021-01,일반민원,동서남북_사방,8
2021-01,일반민원,라바콘_도난,8
2021-01,일반민원,라바콘_도난_사건,8
2021-01,일반민원,미제_사건,8
2021-01,일반민원,방범용_cc_tv,8
2021-01,일반민원,방범용_cc_카메라,8
2021-01,일반민원,방어력_차원,8
2021-01,일반민원,범죄_피해자,8
2021-01,일반민원,범죄_피해자_당사자,8
2021-01,일반민원,범행_장면,8
2021-01,일반민원,법무사_시험,8
2021-01,일반민원,법무사_시험_공부,8
2021-01,일반민원,법적_처벌,8
2021-01,일반민원,부터_담당_수사관들,8
2021-01,일반민원,불법_주정차_금지_구역,8
2021-01,일반민원,사건_경위_진술,8
2021-01,일반민원,사건_교통,8
2021-01,일반민원,사고_다발지역,8
2021-01,일반민원,사진_전송,8
2021-01,일반민원,산악용_자전거,8
2021-01,일반민원,산악용_자전거_도난_사건,8
2021-01,일반민원,상가_입구,8
2021-01,일반민원,상가_입구_쪽,8
2021-01,일반민원,생활_범죄,8
2021-01,일반민원,소방_도로,8
2021-01,일반민원,소방_도로_폭,8
2021-01,일반민원,수사_기록지,8
2021-01,일반민원,수사_보고서,8
2021-01,일반민원,수사과_과장,8
2021-01,일반민원,수사팀_구자용,8
2021-01,일반민원,수색_영장,8
2021-01,일반민원,수색_영장_발급,8
2021-01,일반민원,시청_안전,8
2021-01,일반민원,시청_안전_총괄과,8
2021-01,일반민원,아저씨_사진을,8
2021-01,일반민원,약식_기소를,8
2021-01,일반민원,약식_재판,8
2021-01,일반민원,완전_영화,8
2021-01,일반민원,위험_소지,8
2021-01,일반민원,유흥_업소,8
2021-01,일반민원,유흥_업소_종사자,8
2021-01,일반민원,응급_처치,8
2021-01,일반민원,의거_공동,8
2021-01,일반민원,이동_경로,8
2021-01,일반민원,잇몸_염증,8
2021-01,일반민원,잇몸_염증_때문,8
